time,energy,estimation,difference
100.968687,9.12334722495e-06,9.1090390514937421e-06,0.001568303069946533
100.968687,9.12334722495e-06,9.123347224954827e-06,0.0
100.968687,9.12334722495e-06,9.123347224954827e-06,0.0
100.968687,9.12334722495e-06,9.123347224954827e-06,0.0
101.218685,9.13894610622e-06,9.123347224954827e-06,0.001706857780797348
101.418875,9.1514219727e-06,9.1389461062245239e-06,0.0013632708137551002
101.718684,9.1700809172e-06,9.1514219727042688e-06,0.0020347633424401749
101.718684,9.1700809172e-06,9.1700809172018012e-06,0.0
101.718684,9.1700809172e-06,9.1700809172018012e-06,0.0
101.718684,9.1700809172e-06,9.1700809172018012e-06,0.0
101.899676,9.18133057355e-06,9.1700809172018012e-06,0.0012252751661414743
101.968685,9.18561698166e-06,9.1813305735457022e-06,0.00046664346242855507
101.968685,9.18561698166e-06,9.1856169816585659e-06,0.0
102.218684,9.20113205587e-06,9.1856169816585659e-06,0.0016862136224200749
102.218684,9.20113205587e-06,9.2011320558728647e-06,0.0
102.218684,9.20113205587e-06,9.2011320558728647e-06,0.0
102.468686,9.21662651765e-06,9.2011320558728647e-06,0.001681142416648621
102.468686,9.21662651765e-06,9.2166265176500948e-06,0.0
102.468686,9.21662651765e-06,9.2166265176500948e-06,0.0
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.732355,9.23294556315e-06,9.2269485176500955e-06,0.00064952679068775788
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.732355,9.23294556315e-06,9.2262933176500955e-06,0.00072049005972455718
102.732355,9.23294556315e-06,9.2166265176500948e-06,0.0017674798782914534
102.968686,9.24755306841e-06,9.2329455631503233e-06,0.0015796076159030749
102.968686,9.24755306841e-06,9.2475530684056447e-06,0.0
102.968686,9.24755306841e-06,9.2475530684056447e-06,0.0
102.968686,9.24755306841e-06,9.2475530684056447e-06,0.0
102.968686,9.24755306841e-06,9.2475530684056447e-06,0.0
103.218687,9.26298547836e-06,9.2475530684056447e-06,0.0016660298123633353
103.396522,9.2739506262e-06,9.2629854783640879e-06,0.001182359953801888
103.718686,9.29378859714e-06,9.2739506261980404e-06,0.0021345407990009113
103.718686,9.29378859714e-06,9.2937885971359165e-06,0.0
103.718686,9.29378859714e-06,9.2937885971359165e-06,0.0
103.718686,9.29378859714e-06,9.2937885971359165e-06,0.0
103.909741,9.30553723155e-06,9.2937885971359165e-06,0.001262542303345599
103.968686,9.30915956458e-06,9.3055372315461009e-06,0.00038911493660421452
103.968686,9.30915956458e-06,9.309159564579911e-06,0.0
103.968686,9.30915956458e-06,9.309159564579911e-06,0.0
104.218687,9.32451026836e-06,9.309159564579911e-06,0.001646274532692773
104.218687,9.32451026836e-06,9.3245102683645518e-06,0.0
104.468684,9.33984046947e-06,9.3245102683645518e-06,0.0016413771899163132
104.468684,9.33984046947e-06,9.3398404694685948e-06,0.0
104.468684,9.33984046947e-06,9.3398404694685948e-06,0.0
104.718684,9.35515066489e-06,9.3398404694685948e-06,0.0016365525228419688
104.718684,9.35515066489e-06,9.3551506648907885e-06,0.0
104.968686,9.37044086041e-06,9.3551506648907885e-06,0.0016317477213057905
105.218687,9.38571094006e-06,9.3704408604123971e-06,0.0016269497052366021
105.218687,9.38571094006e-06,9.3857109400597633e-06,0.0
105.218687,9.38571094006e-06,9.3857109400597633e-06,0.0
105.391602,9.39626090414e-06,9.3857109400597633e-06,0.0011227832211441085
105.468684,9.40096078882e-06,9.3962609041444291e-06,0.00049993663215727431
105.468684,9.40096078882e-06,9.4009607888202344e-06,0.0
105.796824,9.42094715016e-06,9.4009607888202344e-06,0.0021214811017217505
105.796824,9.42094715016e-06,9.4209471501596175e-06,0.0
105.968686,9.43140128403e-06,9.4209471501596175e-06,0.0011084390916527842
106.15464,9.44270208495e-06,9.4314012840319027e-06,0.0011967761791872044
106.218686,9.44659176086e-06,9.4427020849543374e-06,0.00041175441897193409
106.218686,9.44659176086e-06,9.4465917608560937e-06,0.0
106.218686,9.44659176086e-06,9.4465917608560937e-06,0.0
106.218686,9.44659176086e-06,9.4465917608560937e-06,0.0
106.468686,9.4617625213e-06,9.4465917608560937e-06,0.0016033757359464795
106.468686,9.4617625213e-06,9.4617625213020372e-06,0.0
106.468686,9.4617625213e-06,9.4617625213020372e-06,0.0
106.718684,9.47691351187e-06,9.4617625213020372e-06,0.0015987262672868419
106.718684,9.47691351187e-06,9.4769135118662634e-06,0.0
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.870812,9.48612355793e-06,9.4872355118662641e-06,0.00011721900187904643
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.870812,9.48612355793e-06,9.4865803118662642e-06,4.8149692798398445e-05
106.870812,9.48612355793e-06,9.4769135118662634e-06,0.00097089670070114919
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.878268,9.48657476868e-06,9.4964455579311029e-06,0.0010405008646948888
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.878268,9.48657476868e-06,9.4957903579311029e-06,0.0009714348407635731
106.878268,9.48657476868e-06,9.4861235579311021e-06,4.7563083747018433e-05
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.885732,9.48702644616e-06,9.496896768681298e-06,0.0010404021302712456
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.885732,9.48702644616e-06,9.4962415686812981e-06,0.00097133939457439463
106.885732,9.48702644616e-06,9.4865747686812973e-06,4.7610015429288448e-05
106.968686,9.49204516357e-06,9.4870264461567769e-06,0.00052872877488104302
107.218687,9.50715724105e-06,9.4920451635672253e-06,0.0015895474429676632
107.218687,9.50715724105e-06,9.5071572410496272e-06,0.0
107.218687,9.50715724105e-06,9.5071572410496272e-06,0.0
107.426048,9.51967705617e-06,9.5071572410496272e-06,0.0013151512435447636
107.468684,9.52224963118e-06,9.5196770561681914e-06,0.00027016462622280043
107.797587,9.54207609261e-06,9.5222496311805995e-06,0.0020777932641778411
107.797587,9.54207609261e-06,9.5420760926121013e-06,0.0
107.797587,9.54207609261e-06,9.5420760926121013e-06,0.0
107.797587,9.54207609261e-06,9.5420760926121013e-06,0.0
107.968686,9.55237682715e-06,9.5420760926121013e-06,0.0010783425655685184
107.968686,9.55237682715e-06,9.5523768271471645e-06,0.0
107.968686,9.55237682715e-06,9.5523768271471645e-06,0.0
108.406994,9.5787233729e-06,9.5523768271471645e-06,0.0027505278862453822
108.406994,9.5787233729e-06,9.5787233728989535e-06,0.0
108.468686,9.58242693049e-06,9.5787233728989535e-06,0.00038649473896593882
108.468686,9.58242693049e-06,9.582426930494115e-06,0.0
108.718686,9.59742328675e-06,9.582426930494115e-06,0.0015625398410807143
108.968687,9.61240066277e-06,9.5974232867513798e-06,0.0015581306424753542
109.218686,9.62735894657e-06,9.612400662771795e-06,0.0015537266118125319
109.218686,9.62735894657e-06,9.62735894656855e-06,0.0
109.218686,9.62735894657e-06,9.62735894656855e-06,0.0
109.218686,9.62735894657e-06,9.62735894656855e-06,0.0
109.218686,9.62735894657e-06,9.62735894656855e-06,0.0
109.417918,9.63926613011e-06,9.62735894656855e-06,0.0012352790532522359
109.718686,9.65721898697e-06,9.6392661301077959e-06,0.0018590089844446496
109.718686,9.65721898697e-06,9.6572189869693213e-06,0.0
109.96753,9.67205195598e-06,9.6572189869693213e-06,0.0015335907079818251
109.968686,9.67212081896e-06,9.6720519559761237e-06,7.1197394298233986e-06
109.968686,9.67212081896e-06,9.6721208189560885e-06,0.0
109.968686,9.67212081896e-06,9.6721208189560885e-06,0.0
109.968686,9.67212081896e-06,9.6721208189560885e-06,0.0
110.155927,9.68326950198e-06,9.6721208189560885e-06,0.0011513345799888111
110.218687,9.68700400847e-06,9.6832695019810703e-06,0.00038551718164558165
110.218687,9.68700400847e-06,9.6870040084650032e-06,0.0
110.534222,9.70576200871e-06,9.6870040084650032e-06,0.0019326664131761628
110.534222,9.70576200871e-06,9.705762008713525e-06,0.0
110.642222,9.71217562402e-06,9.705762008713525e-06,0.00066036854715082502
110.718686,9.71671437359e-06,9.7121756240200328e-06,0.0004671074389485474
110.968686,9.73154180344e-06,9.7167143735860731e-06,0.0015236465255026321
110.968686,9.73154180344e-06,9.7315418034426722e-06,0.0
110.968686,9.73154180344e-06,9.7315418034426722e-06,0.0
110.968686,9.73154180344e-06,9.7315418034426722e-06,0.0
111.218687,9.74635086103e-06,9.7315418034426722e-06,0.0015194463858274267
111.403771,9.75730266155e-06,9.7463508610334755e-06,0.0011224209084086812
111.718687,9.77591383378e-06,9.7573026615504714e-06,0.0019037782604533527
111.718687,9.77591383378e-06,9.7759138337832933e-06,0.0
111.968686,9.79066788449e-06,9.7759138337832933e-06,0.0015069503817146134
111.968686,9.79066788449e-06,9.7906678844890651e-06,0.0
111.968686,9.79066788449e-06,9.7906678844890651e-06,0.0
111.968686,9.79066788449e-06,9.7906678844890651e-06,0.0
111.968686,9.79066788449e-06,9.7906678844890651e-06,0.0
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.101896,9.79852204347e-06,9.8009898844890658e-06,0.00025185849493719506
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.101896,9.79852204347e-06,9.8003346844890658e-06,0.00018499126770711542
112.101896,9.79852204347e-06,9.7906678844890651e-06,0.00080156568007650234
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.109533,9.79897217051e-06,9.8088440434745881e-06,0.0010074396366130632
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.109533,9.79897217051e-06,9.8081888434745882e-06,0.00094057548100584022
112.109533,9.79897217051e-06,9.7985220434745874e-06,4.5936148151664163e-05
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.116808,9.79940094543e-06,9.8092941705119468e-06,0.0010095744763579826
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.116808,9.79940094543e-06,9.8086389705119468e-06,0.00094271324640644567
112.116808,9.79940094543e-06,9.798972170511946e-06,4.3755217719941621e-05
112.156315,9.80172914639e-06,9.7994009454338385e-06,0.00023752961558809587
112.218684,9.80540371548e-06,9.8017291463900792e-06,0.00037474939249267211
112.218684,9.80540371548e-06,9.805403715475599e-06,0.0
112.468686,9.82012168876e-06,9.805403715475599e-06,0.0014987567113026777
112.468686,9.82012168876e-06,9.8201216887624407e-06,0.0
112.468686,9.82012168876e-06,9.8201216887624407e-06,0.0
112.718686,9.83482151853e-06,9.8201216887624407e-06,0.0014946717376699212
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.81258,9.84033777929e-06,9.8451435185312181e-06,0.0004883713698563139
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.81258,9.84033777929e-06,9.8444883185312181e-06,0.00042178828961094989
112.81258,9.84033777929e-06,9.8348215185312173e-06,0.0005605763625807119
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.819867,9.84076578381e-06,9.8506597792900981e-06,0.0010054091012421562
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.819867,9.84076578381e-06,9.8500045792900981e-06,0.00093882891689532058
112.819867,9.84076578381e-06,9.8403377792900973e-06,4.349300930138611e-05
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.827291,9.8412018194e-06,9.851087783807866e-06,0.0010045484877366146
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.827291,9.8412018194e-06,9.850432583807866e-06,0.00093797125336792376
112.827291,9.8412018194e-06,9.8407657838078652e-06,4.4307148944887078e-05
112.968686,9.84950339022e-06,9.8412018194026742e-06,0.00084284156190405778
112.968686,9.84950339022e-06,9.84950339022407e-06,0.0
113.218684,9.86416725423e-06,9.84950339022407e-06,0.0014865790112372067
113.218684,9.86416725423e-06,9.864167254227538e-06,0.0
113.218684,9.86416725423e-06,9.864167254227538e-06,0.0
113.406328,9.87516197396e-06,9.864167254227538e-06,0.0011133710784560517
113.532418,9.88254440299e-06,9.8751619739644189e-06,0.00074701703571541705
113.718684,9.89344181616e-06,9.8825444029896663e-06,0.001101478471663242
113.718684,9.89344181616e-06,9.8934418161608203e-06,0.0
113.718684,9.89344181616e-06,9.8934418161608203e-06,0.0
113.968686,9.90805264878e-06,9.8934418161608203e-06,0.0014746422060509766
113.968686,9.90805264878e-06,9.9080526487764813e-06,0.0
113.968686,9.90805264878e-06,9.9080526487764813e-06,0.0
113.968686,9.90805264878e-06,9.9080526487764813e-06,0.0
114.218686,9.92264574449e-06,9.9080526487764813e-06,0.0014706859535438372
114.218686,9.92264574449e-06,9.9226457444949014e-06,0.0
114.468686,9.9372212879e-06,9.9226457444949014e-06,0.0014667624864422601
114.468686,9.9372212879e-06,9.9372212878994678e-06,0.0
114.468686,9.9372212879e-06,9.9372212878994678e-06,0.0
114.968686,9.96631998828e-06,9.9372212878994678e-06,0.0029197036027211868
114.968686,9.96631998828e-06,9.9663199882751068e-06,0.0
114.968686,9.96631998828e-06,9.9663199882751068e-06,0.0
115.218686,9.9808432805e-06,9.9663199882751068e-06,0.0014551167488487515
115.218686,9.9808432805e-06,9.9808432805001972e-06,0.0
115.218686,9.9808432805e-06,9.9808432805001972e-06,0.0
115.440834,9.99373405862e-06,9.9808432805001972e-06,0.0012898860470611847
115.790478,1.00139956339e-05,9.9937340586204519e-06,0.0020233257512518505
115.968686,1.00243097368e-05,1.0013995633859363e-05,0.0010289090481170157
116.107811,1.00323558088e-05,1.0024309736848734e-05,0.00080201221519031246
116.209953,1.00382596677e-05,1.0032355808754491e-05,0.0005881357049263953
116.217649,1.00387043852e-05,1.0038259667680376e-05,4.430029389955656e-05
116.272216,1.00418571068e-05,1.0038704385235013e-05,0.00031395802013506471
116.27995,1.00423038892e-05,1.0041857106810746e-05,4.4490025251085175e-05
116.285547,1.00426272099e-05,1.0042303889164354e-05,3.2194833473696897e-05
116.385951,1.00484257803e-05,1.0042627209875015e-05,0.00057706257133345563
116.400022,1.00492381954e-05,1.0048425780293644e-05,8.0843448890053368e-05
116.468684,1.00532017516e-05,1.0049238195368076e-05,0.00039425810564173807
116.468684,1.00532017516e-05,1.0053201751646314e-05,0.0
116.468684,1.00532017516e-05,1.0053201751646314e-05,0.0
116.968686,1.00820262226e-05,1.0053201751646314e-05,0.0028589958350998652
116.968686,1.00820262226e-05,1.008202622262617e-05,0.0
116.968686,1.00820262226e-05,1.008202622262617e-05,0.0
116.968686,1.00820262226e-05,1.008202622262617e-05,0.0
117.218686,1.0096413154e-05,1.008202622262617e-05,0.0014249546958566559
117.218686,1.0096413154e-05,1.0096413153961216e-05,0.0
117.403953,1.01070640447e-05,1.0096413153961216e-05,0.0010538065968316798
117.562817,1.01161897417e-05,1.0107064044726148e-05,0.00090208835474042182
117.562817,1.01161897417e-05,1.0116189741686468e-05,0.0
117.718684,1.01251367471e-05,1.0116189741686468e-05,0.0008836429239995697
117.718684,1.01251367471e-05,1.0125136747127596e-05,0.0
117.968686,1.01394737737e-05,1.0125136747127596e-05,0.0014139813296573927
118.171276,1.01510796996e-05,1.0139473773736209e-05,0.001143319349050663
118.21753,1.01537279682e-05,1.0151079699570484e-05,0.00026081737255282479
118.218684,1.01537940332e-05,1.0153727968220771e-05,6.5064306528059162e-06
118.218684,1.01537940332e-05,1.0153794033177511e-05,0.0
118.218684,1.01537940332e-05,1.0153794033177511e-05,0.0
118.468686,1.01680980513e-05,1.0153794033177511e-05,0.001406754545588029
118.468686,1.01680980513e-05,1.0168098051331206e-05,0.0
118.468686,1.01680980513e-05,1.0168098051331206e-05,0.0
118.968686,1.01966567183e-05,1.0168098051331206e-05,0.0028007873330844649
118.968686,1.01966567183e-05,1.0196656718307653e-05,0.0
118.968686,1.01966567183e-05,1.0196656718307653e-05,0.0
118.968686,1.01966567183e-05,1.0196656718307653e-05,0.0
119.218687,1.02109116739e-05,1.0196656718307653e-05,0.0013960512064195541
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.254438,1.02129488558e-05,1.0221233673868601e-05,0.00081120723793775683
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.254438,1.02129488558e-05,1.0220578473868601e-05,0.00074705338685628845
119.254438,1.02129488558e-05,1.02109116738686e-05,0.00019947049536963861
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.261872,1.02133724223e-05,1.0223270855836059e-05,0.00096916406711486738
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.261872,1.02133724223e-05,1.022261565583606e-05,0.00090501287660597635
119.261872,1.02133724223e-05,1.0212948855836059e-05,4.1471751616607911e-05
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.269334,1.02137975697e-05,1.0223694422280324e-05,0.00096896893925466651
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.269334,1.02137975697e-05,1.0223039222280324e-05,0.00090482041902701673
119.269334,1.02137975697e-05,1.0213372422280323e-05,4.1624811950903268e-05
119.276831,1.02142246967e-05,1.0213797569683466e-05,4.1816879770303558e-05
119.276831,1.02142246967e-05,1.0213797569683466e-05,4.1816879770303558e-05
119.276831,1.02142246967e-05,1.0213797569683466e-05,4.1816879770303558e-05
119.276831,1.02142246967e-05,1.0213797569683466e-05,4.1816879770303558e-05
119.276831,1.02142246967e-05,1.0213797569683466e-05,4.1816879770303558e-05
119.276831,1.02142246967e-05,1.0213797569683466e-05,4.1816879770303558e-05
119.276831,1.02142246967e-05,1.0213797569683466e-05,4.1816879770303558e-05
119.276831,1.02142246967e-05,1.0224119569683467e-05,0.00096873461155787537
119.276831,1.02142246967e-05,1.0213797569683466e-05,4.1816879770303558e-05
119.276831,1.02142246967e-05,1.0213797569683466e-05,4.1816879770303558e-05
